,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
1019,2019,317,S30,jershrubland2,center,675.5555555555555,9.26296222251837,838.7777777777778,18.213412504572787,1392.7777777777778,24.683677817887755,2172.777777777778,46.29561480979904,2491.0,30.129350769271113,2832.5555555555557,48.40365255067962,2975.6666666666665,44.16886786967591,3018.0,59.202102064782196,3136.5555555555557,52.65213113996666,3740.0,40.05274300497061,3249.5555555555557,30.721368282285255,1422.111111111111,22.382753501769788,,,64
1020,2019,319,S30,jershrubland2,center,758.1111111111111,14.027310223231162,971.3333333333334,14.832396974191324,1600.7777777777778,17.306246642166702,2442.0,34.32524176494933,2783.1111111111113,38.30417570635361,3144.5555555555557,45.34340846647972,3310.777777777778,54.239751264952815,3288.4444444444443,58.23536747279403,3458.0,49.647647365095644,3807.6666666666665,29.892399628593814,3338.222222222222,26.494350667339454,1541.3333333333333,13.888444437333106,,,192
1021,2019,322,S30,jershrubland2,center,683.1111111111111,7.5490167784280136,859.0,10.954451150103322,1423.4444444444443,23.875189870617252,2218.5555555555557,45.942261133129826,2562.8888888888887,36.64679596255296,2902.4444444444443,48.30714488472259,3055.3333333333335,57.80811169531295,3065.6666666666665,67.41579109443788,3222.0,59.520304658718494,3713.6666666666665,41.896698358383006,3230.1111111111113,40.15648403280027,1406.3333333333333,18.915014612148145,,,64
1022,2019,324,S30,jershrubland2,center,-58.55555555555556,87.75105078333961,-64.88888888888889,35.61349446002626,191.0,50.38518300717649,544.7777777777778,92.56082417977655,642.4444444444445,109.86770945208112,795.6666666666666,118.13927750282244,925.5555555555555,118.60683052385129,816.3333333333334,59.19834832530756,978.5555555555555,111.5976016380192,1109.111111111111,148.66625145266713,856.3333333333334,116.52276839980912,-75.77777777777777,55.6512509149171,,,200
1023,2019,327,S30,jershrubland2,center,643.6666666666666,9.333333333333334,786.4444444444445,26.787688345834923,1320.7777777777778,35.61141445528629,2082.222222222222,54.41563863812554,2382.0,36.88119062912994,2679.3333333333335,35.98456459218159,2815.8888888888887,51.82758691500212,2861.4444444444443,45.119867787215455,2973.5555555555557,42.0055845787494,3531.222222222222,41.48835921818654,3026.0,38.614907886865545,1413.111111111111,22.590285249512032,,,64
1024,2019,329,S30,jershrubland2,center,119.55555555555556,10.089720964219103,243.22222222222223,11.183100124521005,536.0,16.546231527987807,929.5555555555555,19.56249876740421,1059.2222222222222,22.59684234468651,1216.4444444444443,15.755853311713935,1302.7777777777778,13.798371705690315,1274.3333333333333,29.276460016728645,1377.7777777777778,18.035630031060293,1413.3333333333333,13.063945294843617,1321.7777777777778,7.785710240602156,388.1111111111111,9.596810169639637,,,200
1025,2019,334,S30,jershrubland2,center,615.2222222222222,11.960841458487014,769.8888888888889,13.835898914253171,1281.2222222222222,29.880420113727308,2008.6666666666667,59.92217174524524,2303.5555555555557,70.82389915387336,2539.8888888888887,85.34042215926159,2671.0,93.15578350268973,2717.8888888888887,107.62945119915878,2796.777777777778,98.14589794765045,3301.222222222222,103.7826551316396,2868.5555555555557,99.22937637515652,1455.2222222222222,38.005197825144855,,,64
1026,2019,337,S30,jershrubland2,center,870.2222222222222,34.87366971665261,1033.3333333333333,83.13442928975536,1734.7777777777778,54.88124103265113,2741.6666666666665,53.81656085464977,3034.6666666666665,49.075904927412644,3354.222222222222,47.0502751858236,3523.3333333333335,43.72133981885226,3504.4444444444443,84.26823720993062,3730.777777777778,37.147686567052205,4492.444444444444,45.00397787630954,3952.6666666666665,31.97568520680119,1643.5555555555557,11.861338795628905,,,196
1027,2019,339,S30,jershrubland2,center,832.8888888888889,7.279261935181867,952.8888888888889,12.870676788252215,1584.0,23.560796062763057,2516.222222222222,38.989393936122845,2837.4444444444443,44.1137698610992,3151.0,48.52490769354092,3312.222222222222,54.0489033248343,3245.6666666666665,67.09860074712604,3499.3333333333335,59.88321968631947,4057.0,38.70687564531943,3578.0,34.44480286551869,1396.5555555555557,12.650086614645161,,,128
1028,2019,344,S30,jershrubland2,center,534.3333333333334,17.346149108343585,690.5555555555555,20.694127514351674,1173.5555555555557,34.4387091999399,1876.7777777777778,63.32943457785343,2134.5555555555557,75.42783322283199,2350.0,92.8846357346335,2480.8888888888887,89.78795321873572,2514.1111111111113,109.08349956131408,2629.0,90.01851661371305,3071.5555555555557,93.1893068628598,2572.0,91.55326318597278,1072.5555555555557,39.592679208580726,,,64
1029,2019,347,S30,jershrubland2,center,646.6666666666666,7.118052168020874,808.7777777777778,12.75214820924762,1335.7777777777778,19.719013823536905,2142.4444444444443,51.29243199778028,2346.4444444444443,53.60785827782903,2606.8888888888887,60.848526768333045,2768.222222222222,66.52781837159513,2743.777777777778,78.88075075394613,2940.4444444444443,68.80747877812752,3647.8888888888887,47.395368841842775,3111.6666666666665,47.57450297515817,936.5555555555555,16.007714189735115,,,64
1030,2019,349,S30,jershrubland2,center,708.0,6.073622386096199,873.7777777777778,14.964979695407228,1421.2222222222222,29.457229928520576,2240.0,48.64839839775475,2525.5555555555557,56.74134512781293,2763.777777777778,59.5273565080754,2899.0,67.73641725262875,2892.5555555555557,79.38109362241968,3049.3333333333335,70.1490476691515,3741.8888888888887,47.96166164400813,3310.0,48.79890709158693,1291.3333333333333,19.516374891072598,,,64
1031,2019,352,S30,jershrubland2,center,737.5555555555555,6.865551869233514,928.3333333333334,11.888369666751338,1519.4444444444443,18.019194155807618,2403.3333333333335,28.483913588784347,2736.5555555555557,35.61869394046743,2947.8888888888887,46.96202826502953,3084.222222222222,50.85442792428377,3143.1111111111113,69.85134126516978,3248.777777777778,62.453142929146445,3946.3333333333335,48.66666666666667,3553.222222222222,43.81470523764514,2271.0,34.23448553724738,,,64
1032,2019,354,S30,jershrubland2,center,685.2222222222222,7.405370090200726,855.6666666666666,16.83910792042012,1393.888888888889,19.19169058875015,2195.777777777778,48.90530027575466,2464.0,40.116497022214354,2654.6666666666665,53.43739847293799,2777.1111111111113,51.006414508252334,2847.222222222222,65.12514069556613,2933.1111111111113,57.908825741551965,3705.5555555555557,51.57973570892418,3334.5555555555557,47.62144967486608,1814.111111111111,22.22333330555694,,,64
1033,2019,357,S30,jershrubland2,center,734.6666666666666,13.572848714334889,864.7777777777778,12.053379219840549,1474.888888888889,17.527403588187553,2355.777777777778,42.17102158744077,2622.0,41.04469108991645,2850.0,42.640617047859685,2993.0,37.94147540035252,3013.3333333333335,58.30570774422994,3195.5555555555557,40.31572924667689,3768.4444444444443,41.80141175476443,3330.777777777778,35.209776981141594,1759.0,17.204650534085253,,,128
1034,2019,359,S30,jershrubland2,center,2046.3333333333333,75.52924378455451,2365.0,163.4666122892786,2716.222222222222,101.19044506691087,3504.222222222222,97.08962386232834,3694.4444444444443,103.61478992575348,3864.777777777778,102.78864807379998,4007.5555555555557,61.939237449313744,4132.111111111111,82.18873191819537,4197.111111111111,63.96256621292808,4114.888888888889,73.77359425889824,3656.5555555555557,81.33621731377468,1999.6666666666667,28.986586936412884,,,194
1035,2019,362,S30,jershrubland2,center,594.4444444444445,21.777210876975197,472.44444444444446,86.59883385295299,878.7777777777778,65.18482744009576,1507.888888888889,46.087945988426284,1690.6666666666667,36.270588023294515,1855.111111111111,49.74031328240805,1980.5555555555557,64.08000400733638,1838.2222222222222,31.24020834251831,2138.0,66.93446214187594,2381.4444444444443,34.53858103985909,2352.0,59.55762848797047,879.3333333333334,90.178834668797,,,194
1036,2019,364,S30,jershrubland2,center,684.2222222222222,10.705946195951915,854.6666666666666,9.321420969406375,1371.3333333333333,18.196458751941574,2188.777777777778,46.30521395594855,2416.6666666666665,45.19832838600216,2599.1111111111113,61.88420089964524,2740.5555555555557,62.487529620114536,2775.4444444444443,65.5779622724164,2893.6666666666665,60.505279843075584,3696.3333333333335,58.71210361681066,3300.6666666666665,50.88112507491249,1368.5555555555557,23.11378189696024,,,64
1037,2020,2,S30,jershrubland2,center,8657.555555555555,64.83673703338103,7975.333333333333,39.941624069801335,7842.111111111111,36.83731334287271,7557.666666666667,43.01937547973781,7591.444444444444,37.097802004704356,7562.333333333333,34.721111093332766,7537.555555555556,36.2770546124961,7356.555555555556,43.133155875758376,7435.333333333333,62.42150626542461,1526.111111111111,48.64712951322558,1705.7777777777778,112.34547686862834,3802.6666666666665,84.43143174592426,,,194
1038,2020,4,S30,jershrubland2,center,700.4444444444445,5.92754607482184,853.0,12.364824660660938,1370.0,23.414145771781257,2218.3333333333335,52.172789842982326,2459.5555555555557,45.985773430754556,2659.777777777778,49.402604019936206,2787.777777777778,61.944020925308536,2801.8888888888887,75.71356027738058,2935.0,66.27551919407682,3721.0,58.38378770400792,3329.4444444444443,52.41312624208878,1413.3333333333333,25.629843715654783,,,64
1039,2020,7,S30,jershrubland2,center,695.0,4.784233364802441,879.0,16.3707055437449,1415.111111111111,24.108294766391293,2287.0,46.59041389241639,2565.4444444444443,45.91080993770206,2750.222222222222,57.32902653935977,2877.6666666666665,54.19307048773753,2930.222222222222,63.532629897780836,3030.5555555555557,56.55893899505996,3786.777777777778,56.23715216785623,3412.4444444444443,55.80742903774075,2046.111111111111,30.307477788106077,,,64
1040,2020,9,S30,jershrubland2,center,564.8888888888889,18.193066105552074,742.4444444444445,23.42890480254921,1197.5555555555557,37.20546886655572,1903.0,50.47331528199387,2091.1111111111113,57.21003106380023,2232.4444444444443,59.53917685227864,2340.4444444444443,57.86019762441019,2444.8888888888887,104.77324132986166,2480.5555555555557,47.14542775312036,3013.777777777778,53.31620095196784,2458.5555555555557,63.66249743959872,1178.4444444444443,12.711421907622304,,,64
1041,2020,12,S30,jershrubland2,center,681.8888888888889,6.854754140083192,847.6666666666666,11.69045194450012,1367.4444444444443,18.08689587710218,2214.4444444444443,33.313697920462126,2453.5555555555557,34.69585665660674,2659.0,48.21249261803879,2767.0,54.932281543328926,2833.0,64.69071717711041,2929.777777777778,49.29227520678801,3805.5555555555557,58.25635132014193,3394.6666666666665,44.14370472294625,1709.7777777777778,26.980559988331425,,,64
1042,2020,14,S30,jershrubland2,center,706.4444444444445,12.606092981051408,865.1111111111111,9.03627804948776,1371.4444444444443,20.42934224813315,2228.222222222222,34.298616032259886,2485.777777777778,40.09094599304541,2677.8888888888887,50.84495920485343,2803.3333333333335,50.13093965916768,2845.4444444444443,60.77300407822011,2958.4444444444443,56.582508312318396,3767.3333333333335,54.0740233383831,3410.0,52.323778320929556,1678.6666666666667,23.40465290872261,,,64
1043,2020,17,S30,jershrubland2,center,657.7777777777778,4.802262841105402,822.4444444444445,13.350914334990202,1334.3333333333333,14.414498873626437,2174.777777777778,45.00068586582944,2416.222222222222,32.628473515483634,2613.222222222222,35.51455969904856,2765.222222222222,49.89717822744818,2765.222222222222,62.98814311312492,2933.8888888888887,61.56197319132872,3686.222222222222,52.08065919060928,3225.8888888888887,47.08961773857834,1209.4444444444443,16.620677290057916,,,64
1044,2020,19,S30,jershrubland2,center,691.1111111111111,6.657400968420108,856.1111111111111,12.050306076743855,1371.5555555555557,21.587605039883993,2204.6666666666665,53.71736735503291,2419.6666666666665,45.411696975803736,2604.222222222222,52.91245973361783,2748.777777777778,61.007791447354904,2776.8888888888887,71.01399618611099,2898.8888888888887,64.2641155172144,3734.4444444444443,64.91038456742771,3325.3333333333335,56.703909330251065,1250.0,21.791945504908206,,,64
1045,2020,27,S30,jershrubland2,center,7717.444444444444,12.737618049707997,7444.111111111111,29.16788357249743,7547.333333333333,30.767948691238203,7416.333333333333,46.0772298550066,7592.666666666667,38.90444133457716,7553.555555555556,35.73081804303802,7542.444444444444,25.914865365530655,7443.666666666667,23.902580055996744,7417.444444444444,21.980350371846576,1980.6666666666667,11.14550233153366,2349.6666666666665,8.65383665716478,5163.111111111111,20.572065441836653,,,194
1046,2020,32,S30,jershrubland2,center,704.5555555555555,6.308919807368173,866.0,10.402991022884823,1393.7777777777778,16.89035081391988,2260.1111111111113,32.63755316415754,2501.222222222222,40.5976950023788,2686.1111111111113,44.861377708186176,2821.777777777778,53.51796744558011,2876.1111111111113,61.73319734406268,2980.6666666666665,53.291650377896914,3880.6666666666665,58.560510015994,3452.4444444444443,51.29243199778027,1537.2222222222222,19.54355692508277,,,64
1047,2020,34,S30,jershrubland2,center,709.6666666666666,3.559026084010437,864.1111111111111,10.598159635253708,1376.3333333333333,18.239152027072603,2230.0,46.49253225578873,2465.4444444444443,44.25208372020742,2661.0,56.84677260456882,2808.8888888888887,62.94520446731505,2809.5555555555557,59.55410445993367,2945.6666666666665,51.83520896927964,3788.3333333333335,57.271284253105414,3395.4444444444443,49.91350543381378,1312.111111111111,21.06310330857384,,,64
1048,2020,37,S30,jershrubland2,center,676.6666666666666,7.9021797274197985,866.6666666666666,10.456258094238748,1419.3333333333333,17.230463977760113,2269.4444444444443,32.76553443656276,2514.1111111111113,32.38464809286594,2707.0,37.923900408874374,2846.1111111111113,37.21542226444553,2882.8888888888887,54.13654433096709,3000.1111111111113,42.01704533597564,3641.6666666666665,38.073029240599645,3275.0,32.19040574802098,1538.888888888889,22.108039987723142,,,128
1049,2020,44,S30,jershrubland2,center,562.6666666666666,14.452988925785867,684.0,20.30325644378808,1131.3333333333333,31.75951301054011,1896.111111111111,74.78479412352999,2118.777777777778,83.22763667299967,2290.0,89.98518396565811,2417.222222222222,87.10374118483695,2429.4444444444443,96.2163200653277,2534.3333333333335,93.96453231583358,3135.4444444444443,105.10535572685693,2700.1111111111113,113.70570634018765,1288.111111111111,44.635423014174755,,,64
1050,2020,47,S30,jershrubland2,center,693.7777777777778,4.732342097565968,845.4444444444445,9.166498314952372,1359.4444444444443,20.056094175592786,2230.222222222222,50.48823356382219,2479.8888888888887,50.604006087450884,2668.8888888888887,52.229077564225435,2809.777777777778,54.104380142621395,2841.5555555555557,74.58345230696077,2952.0,68.8444300982698,3776.222222222222,49.49024096341908,3397.8888888888887,49.55680118015969,1557.3333333333333,19.35056703159999,,,64
1051,2020,49,S30,jershrubland2,center,702.0,5.2493385826745405,854.3333333333334,10.540925533894598,1359.4444444444443,19.488521471261038,2218.3333333333335,52.57587110283787,2437.777777777778,55.91815006035911,2613.5555555555557,57.87555828597751,2758.8888888888887,59.272336520026016,2791.0,62.551312269741125,2913.222222222222,67.5422135947879,3793.0,57.21499414974676,3391.8888888888887,52.61905958964646,1262.5555555555557,19.573855074285593,,,64
1052,2020,54,S30,jershrubland2,center,723.2222222222222,6.051221690751157,875.7777777777778,12.673487442318995,1395.6666666666667,25.9101009904117,2267.222222222222,52.046512910788174,2512.4444444444443,46.8119431843131,2715.3333333333335,54.0678585976302,2854.4444444444443,58.57779463833849,2869.8888888888887,74.3481964877942,2997.0,58.43324776567228,3857.0,52.463744094797924,3472.222222222222,51.871160426104,1416.3333333333333,13.872434697789874,,,64
1053,2020,57,S30,jershrubland2,center,728.6666666666666,11.025223605694151,888.7777777777778,11.525602204346614,1437.888888888889,18.15026442687357,2314.4444444444443,34.0428198045772,2591.4444444444443,41.98177147051407,2788.222222222222,43.07042753903264,2916.5555555555557,45.96160501769351,2983.5555555555557,58.62140509918258,3068.222222222222,52.089192263052844,3920.0,44.28694314731299,3570.6666666666665,53.43116028020437,1937.111111111111,22.347977509507032,,,64
1054,2020,59,S30,jershrubland2,center,793.6666666666666,7.0710678118654755,988.3333333333334,13.123346456686352,1598.888888888889,16.52906157479032,2524.222222222222,24.827304761661,2785.0,32.636040064798166,2997.4444444444443,39.724358916891596,3129.8888888888887,35.84362470647696,3196.222222222222,46.29321471225628,3294.222222222222,40.03547809347154,3937.3333333333335,33.03533461815293,3575.6666666666665,31.88172586991558,2093.1111111111113,11.985588053477157,,,192
1055,2020,62,S30,jershrubland2,center,375.22222222222223,224.13377839425263,1024.111111111111,419.342989937684,1497.6666666666667,119.71076253481417,2862.777777777778,66.69962148447951,3203.6666666666665,18.275666882497067,3428.777777777778,59.7881031974641,3500.0,69.22427319950712,3510.4444444444443,177.968231316785,3617.777777777778,46.177863330045874,3447.0,15.114378731672845,3074.222222222222,20.104050325896342,1748.888888888889,30.526652997174068,,,194
1056,2020,64,S30,jershrubland2,center,598.5555555555555,13.090379088909458,734.0,16.586473739499638,1209.5555555555557,29.090323366718476,2008.4444444444443,50.10458198411068,2231.3333333333335,58.231339404901966,2442.5555555555557,69.34152373275516,2571.777777777778,69.89003708648762,2584.1111111111113,79.1179772301318,2717.8888888888887,73.95260410777288,3396.777777777778,68.60802962041004,2963.777777777778,74.54719277489451,1161.4444444444443,38.09669309390722,,,64
1057,2020,67,S30,jershrubland2,center,1103.4444444444443,354.89313293225206,2034.3333333333333,197.95566282489736,2506.6666666666665,165.91363215038518,3223.777777777778,164.93552799521916,3396.1111111111113,176.06213830125395,3566.8888888888887,192.46612656917895,3671.6666666666665,196.85471235857622,3851.1111111111113,137.16773547128707,3769.8888888888887,180.0132368246812,4402.222222222223,140.43090652051222,3711.8888888888887,119.68889714073495,1337.111111111111,202.72556405393883,,,194
1058,2020,69,S30,jershrubland2,center,602.5555555555555,7.689980654665902,738.5555555555555,16.56711006188071,1215.3333333333333,34.4544788251268,1992.0,53.33124995930831,2221.3333333333335,63.70766568213488,2412.0,74.36695801526673,2547.222222222222,71.94407979315567,2600.8888888888887,88.38607789370506,2693.5555555555557,74.51936528493205,3419.1111111111113,71.7781217742015,2980.777777777778,71.62987858549559,1336.2222222222222,30.796023472656255,,,64
1059,2020,82,S30,jershrubland2,center,615.4444444444445,9.464684195131936,851.4444444444445,8.603760303380417,1479.111111111111,15.110294095560185,2299.5555555555557,20.554053999210694,2545.4444444444443,26.91183593849084,2783.1111111111113,36.79506139701192,2890.1111111111113,37.10478988080603,2944.8888888888887,40.749763310681246,3023.1111111111113,43.2831618388194,3407.6666666666665,27.944389220179584,3098.3333333333335,21.7511174681006,1839.7777777777778,15.732328907046984,,,192
1060,2020,84,S30,jershrubland2,center,730.2222222222222,6.214280646270917,889.4444444444445,13.359234102390344,1439.111111111111,17.348995772694963,2329.6666666666665,32.550814975289875,2622.8888888888887,29.523792456045587,2864.4444444444443,42.103341411634915,3003.222222222222,52.357272184647705,3057.3333333333335,66.67499947923176,3126.0,48.341378640755465,3959.777777777778,37.108782362064396,3642.4444444444443,47.60044610227726,2031.5555555555557,20.385785413213302,,,64
1061,2020,87,S30,jershrubland2,center,838.7777777777778,3.189488909868294,1018.0,14.43760521847181,1646.111111111111,17.804147110181596,2638.5555555555557,41.147731437700614,2937.0,32.69046751985457,3254.8888888888887,46.99041142011952,3448.777777777778,57.8461134347518,3453.222222222222,61.14605061794948,3628.222222222222,58.61508675300011,4477.555555555556,43.77749576897323,4066.3333333333335,48.267771626394534,1434.5555555555557,19.021105886246534,,,64
1062,2020,89,S30,jershrubland2,center,850.1111111111111,11.608851454763535,1155.4444444444443,20.586463249810603,1794.5555555555557,25.599961419724014,2564.5555555555557,14.825736714774159,2822.1111111111113,14.1062983918882,3036.222222222222,16.27389032078192,3150.6666666666665,19.849433241279208,3226.1111111111113,19.985797426308316,3243.4444444444443,18.868616572447085,2459.5555555555557,8.288024977320674,2314.1111111111113,10.191984262638778,2124.4444444444443,6.499762578759851,,,194
1063,2020,92,S30,jershrubland2,center,768.5555555555555,4.6930471293206395,920.2222222222222,13.546445025891707,1501.6666666666667,21.432063207571346,2421.0,40.38426536274851,2686.777777777778,30.7599226186636,2985.777777777778,34.20778916425574,3166.8888888888887,36.27194950630107,3142.4444444444443,52.48938752232812,3352.0,36.4417343165772,4105.0,41.13662871726635,3733.4444444444443,37.511808840272366,1433.6666666666667,6.69991708074726,,,128
1064,2020,94,S30,jershrubland2,center,739.4444444444445,6.685159536218366,902.8888888888889,15.466411236715837,1460.6666666666667,22.50925735484551,2370.4444444444443,41.74821649180853,2673.777777777778,37.49897117930268,2966.4444444444443,47.01326316668783,3125.777777777778,51.2288498966002,3151.0,51.227162933567016,3280.1111111111113,54.421083423500995,4090.3333333333335,44.79583313955291,3720.8888888888887,56.87695187262577,1567.0,17.669811040931428,,,64
1065,2020,97,S30,jershrubland2,center,1026.0,47.112159317479346,1077.3333333333333,54.5221667458903,1649.4444444444443,9.05674838769548,2483.777777777778,28.310884352833387,2741.3333333333335,18.01234144814173,3059.1111111111113,21.840047031107503,3247.4444444444443,15.37755298486951,3252.0,22.130923563597108,3391.5555555555557,17.023585672113924,2487.8888888888887,7.202537275840823,2481.4444444444443,4.855949640758257,1758.2222222222222,14.44358971830124,,,194
1066,2020,99,S30,jershrubland2,center,691.5555555555555,5.794846582402354,859.5555555555555,12.320814467225876,1404.2222222222222,11.272166091531021,2265.6666666666665,17.390929947660776,2543.1111111111113,24.29194857215244,2810.3333333333335,35.91347626974835,2987.1111111111113,37.74900865348635,3017.222222222222,43.59861816815803,3131.777777777778,48.1220157003188,3942.5555555555557,31.499951009172168,3525.5555555555557,34.134085639857645,1286.111111111111,10.45035293869111,,,64
1067,2020,112,S30,jershrubland2,center,676.2222222222222,2.096440251568134,830.1111111111111,11.873822228793374,1410.7777777777778,11.56409940556239,2220.3333333333335,27.446918466985203,2579.5555555555557,17.72074183994634,2994.0,30.521395046025592,3160.8888888888887,36.4217408957417,3216.1111111111113,52.62117116067437,3339.777777777778,50.77352279765459,3954.3333333333335,22.440043572942447,3465.5555555555557,21.904393831736193,1554.4444444444443,13.865313324272442,,,64
1068,2020,114,S30,jershrubland2,center,659.5555555555555,6.130272988503877,816.6666666666666,13.131810402394805,1392.6666666666667,16.234394215847892,2183.0,22.715633383201094,2574.4444444444443,23.744525034959164,3017.6666666666665,34.66987164671943,3190.4444444444443,42.7242088831538,3218.5555555555557,53.56224024671591,3345.4444444444443,50.30597735880589,3857.4444444444443,21.437822811880412,3401.777777777778,22.24498833833903,1676.2222222222222,14.58140198851322,,,64
1069,2020,117,S30,jershrubland2,center,643.6666666666666,5.055250296034367,802.2222222222222,11.56409940556239,1391.5555555555557,7.818938704781859,2191.3333333333335,26.132142830026186,2579.6666666666665,27.65260686927485,3088.0,38.927282634847934,3291.0,46.12543284951975,3303.8888888888887,61.8626515299901,3455.6666666666665,45.237644108026274,3862.6666666666665,22.735190539973246,3353.6666666666665,29.04785323871246,1396.3333333333333,16.81930108205715,,,64
1070,2020,119,S30,jershrubland2,center,643.4444444444445,4.2192972324550055,805.5555555555555,14.712890124053436,1374.6666666666667,11.065461781798556,2132.4444444444443,39.847239165791684,2510.222222222222,25.77155097207331,3008.1111111111113,33.03346600862843,3211.4444444444443,44.229480141419785,3280.3333333333335,48.74195090245955,3381.8888888888887,43.0050241107412,3825.8888888888887,19.040567477797065,3326.6666666666665,22.335820757001272,1572.4444444444443,10.231879496196747,,,64
1071,2020,122,S30,jershrubland2,center,602.8888888888889,15.444844119528794,737.2222222222222,21.085949918147328,1329.888888888889,15.919550834286504,2114.8888888888887,22.258304040636883,2502.777777777778,14.23436981220515,3147.5555555555557,21.297423480636812,3417.777777777778,30.687593503918297,3400.0,26.733250207684563,3633.4444444444443,27.34597720206397,3416.0,24.013884872437167,2909.3333333333335,11.498792207106893,1250.0,6.110100926607787,,,194
1072,2020,124,S30,jershrubland2,center,640.1111111111111,5.425135829214979,801.2222222222222,12.254502825744211,1375.3333333333333,11.962905629950907,2140.777777777778,30.422132943623566,2516.0,26.444911293731604,3099.777777777778,38.17438867378604,3317.3333333333335,43.50734293069262,3324.6666666666665,56.15059117132151,3473.222222222222,40.22928114854148,3845.777777777778,26.778008297762955,3323.6666666666665,30.93721240045895,1493.3333333333333,8.459051693633013,,,64
1073,2020,127,S30,jershrubland2,center,629.0,8.246211251235321,790.1111111111111,9.723333269848526,1372.3333333333333,13.157169570660368,2162.3333333333335,28.378395538390354,2535.0,34.486712417006835,3123.777777777778,41.816471443088275,3361.777777777778,49.84593548074524,3360.8888888888887,53.57122868863357,3527.8888888888887,49.66430518870211,3843.0,29.10899059282773,3293.1111111111113,34.86942132026106,1365.888888888889,10.83660919132143,,,64
1074,2020,129,S30,jershrubland2,center,622.3333333333334,4.371625682868,796.6666666666666,12.806248474865697,1371.6666666666667,10.760008261045982,2124.6666666666665,31.742015618979767,2496.4444444444443,20.144539437172607,3052.6666666666665,36.93237062523878,3279.4444444444443,45.789642475397116,3342.3333333333335,52.605449654321305,3452.3333333333335,44.721359549995796,3783.0,19.994443672625096,3258.4444444444443,19.015263524694586,1630.888888888889,12.296742517561709,,,128
1075,2020,132,S30,jershrubland2,center,576.0,1.9436506316151,771.1111111111111,5.782049702781195,1457.3333333333333,8.29993306532582,2226.4444444444443,17.353264893648568,2541.3333333333335,18.110770276274835,3167.3333333333335,27.760883751542686,3423.8888888888887,31.938985040731943,3376.8888888888887,38.529770436333294,3606.5555555555557,27.572575388966605,3407.5555555555557,12.347839317162705,2848.222222222222,12.025692659910169,1121.6666666666667,4.988876515698588,,,192
1076,2020,134,S30,jershrubland2,center,642.2222222222222,6.629526173411688,799.8888888888889,13.23668676607594,1377.6666666666667,4.898979485566356,2152.222222222222,26.054548665690593,2522.8888888888887,33.244696968737884,3119.6666666666665,35.13466158147029,3344.4444444444443,48.641799836745605,3351.4444444444443,60.15925367280695,3500.8888888888887,48.86362983843561,3874.3333333333335,22.095751225568737,3323.8888888888887,28.544096273989222,1500.3333333333333,10.370899457402698,,,64
1077,2020,137,S30,jershrubland2,center,633.0,2.309401076758503,793.6666666666666,10.306416555826871,1378.111111111111,8.620962107231476,2168.222222222222,24.652147879276736,2541.1111111111113,27.814642204918876,3138.8888888888887,38.4026748039608,3374.8888888888887,50.632542114609,3390.5555555555557,65.51524184172906,3544.8888888888887,55.11895105525956,3869.4444444444443,32.09399774658846,3316.3333333333335,35.817438335102764,1494.888888888889,16.79579606425664,,,64
1078,2020,139,S30,jershrubland2,center,637.1111111111111,2.6851213274654606,808.3333333333334,11.2644968324772,1377.2222222222222,9.63532595052391,2136.4444444444443,24.752603055531175,2502.0,26.695817400234567,3058.222222222222,32.10668943028602,3293.5555555555557,38.468200752515095,3361.5555555555557,56.24373764866056,3476.3333333333335,56.067419733349205,3882.1111111111113,15.088217952682626,3316.6666666666665,24.747614924360782,1586.111111111111,10.524515765524106,,,64
1079,2020,142,S30,jershrubland2,center,655.8888888888889,4.7945442245314265,809.5555555555555,10.688634785614433,1388.3333333333333,9.591663046625438,2171.6666666666665,27.900617277122105,2548.6666666666665,26.562295750848715,3131.777777777778,39.66744474804882,3340.222222222222,50.869719824879404,3420.5555555555557,60.109365347416,3527.1111111111113,52.589488692966526,3953.3333333333335,24.580932086115496,3402.5555555555557,30.619932183360238,2081.3333333333335,18.76166303929372,,,64
1080,2020,144,S30,jershrubland2,center,652.4444444444445,5.908771466803702,825.7777777777778,8.75312995165828,1410.2222222222222,9.101621073898842,2200.222222222222,26.502736872413667,2586.8888888888887,27.35139421367947,3171.1111111111113,33.27142398997956,3389.3333333333335,40.414518843273804,3428.222222222222,57.940156440892196,3555.1111111111113,41.68251550429067,3934.8888888888887,23.66171048782984,3386.222222222222,32.903150061211726,1800.4444444444443,14.174398761390679,,,64
1081,2020,147,S30,jershrubland2,center,632.1111111111111,5.4046162253401375,796.0,8.563488385776752,1391.6666666666667,9.786612170602131,2187.5555555555557,29.401855992478932,2559.0,24.725155880870265,3155.0,40.949833807829904,3383.222222222222,54.76166091503105,3385.1111111111113,61.317832179634955,3563.1111111111113,49.20804912578258,3889.0,27.80887148615228,3300.3333333333335,33.56254526171167,1272.0,13.148721948877347,,,64
