,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
164,2016,173,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
165,2016,175,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
166,2016,182,L30,ibp,center,1316.4444444444443,79.44825165702531,1399.6666666666667,76.54483072756194,1916.888888888889,55.131044782095614,2325.6666666666665,47.23228650921834,,,,,,,,,3011.0,40.69397989875161,1650.3333333333333,15.025903559446194,1688.3333333333333,15.44884030167529,,,,,194
167,2016,189,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
168,2016,191,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
169,2016,198,L30,ibp,center,766.8888888888889,130.10717329651686,1084.6666666666667,91.82471223901427,1642.7777777777778,103.23627460859738,2217.6666666666665,123.87538541256335,,,,,,,,,2973.8888888888887,113.52184757368605,3987.3333333333335,69.15200647848188,3476.6666666666665,38.787168554103616,,,,,192
170,2016,205,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
171,2016,207,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
172,2016,214,L30,ibp,center,624.0,6.599663291074443,809.7777777777778,13.045031219057043,1220.5555555555557,20.67263951921375,1693.0,38.92157356645398,,,,,,,,,2408.222222222222,39.4229988649541,3724.3333333333335,43.45112196480086,3101.0,52.200468282275864,,,,,128
173,2016,221,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
174,2016,223,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
175,2016,230,L30,ibp,center,650.7777777777778,5.749932903526939,775.7777777777778,10.931887889998972,1157.2222222222222,27.96337993311879,1547.7777777777778,50.24114687689934,,,,,,,,,2487.6666666666665,39.541820336898446,3444.4444444444443,55.56399935831975,2930.8888888888887,68.85160281269087,,,,,64
176,2016,237,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
177,2016,239,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
178,2016,246,L30,ibp,center,399.77777777777777,9.01576123337813,523.4444444444445,4.499657051403686,911.2222222222222,13.155292790168593,1035.3333333333333,17.88854381999832,,,,,,,,,2536.777777777778,45.85430496638911,2774.777777777778,30.774368042172075,1949.7777777777778,29.791041821989143,,,,,128
179,2016,253,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
180,2016,255,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
181,2016,262,L30,ibp,center,483.6666666666667,18.74981481390031,596.6666666666666,10.873004286866726,948.1111111111111,15.8706188666314,1172.4444444444443,23.447867048748858,,,,,,,,,2563.3333333333335,52.847789820283765,2828.222222222222,20.137183835867077,2197.1111111111113,18.799789859608328,,,,,64
182,2016,269,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
183,2016,271,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
184,2016,278,L30,ibp,center,489.3333333333333,7.408703590297622,597.4444444444445,8.473633762194497,915.4444444444445,13.833221775543036,1156.4444444444443,26.845695335094067,,,,,,,,,2244.4444444444443,32.21149246640987,2729.777777777778,24.670169921397328,2217.6666666666665,22.744962812309307,,,,,64
185,2016,285,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
186,2016,287,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
187,2016,294,L30,ibp,center,463.1111111111111,10.300425497623813,626.2222222222222,6.303046490525705,973.3333333333334,10.98483803552272,1307.888888888889,21.635590249218964,,,,,,,,,2189.0,49.4368283772331,2828.3333333333335,30.21037349432586,2309.0,16.14517471774978,,,,,64
188,2016,301,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
189,2016,303,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
190,2016,310,L30,ibp,center,7936.888888888889,65.90977746459244,7687.444444444444,74.53129262428577,6864.444444444444,45.9906055892846,6799.333333333333,54.1869192907497,,,,,,,,,6570.666666666667,55.128133571808064,2161.777777777778,46.53499943955631,1618.4444444444443,42.426697860639884,,,,,194
191,2016,319,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
192,2016,326,L30,ibp,center,10917.333333333334,21.9848432637882,10869.333333333334,25.43401047591372,10230.777777777777,13.709508280166382,10043.333333333334,14.344956527566676,,,,,,,,,9519.888888888889,11.694675373808606,3087.5555555555557,43.54336564114015,3328.777777777778,38.87809373978496,,,,,194
193,2016,333,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
194,2016,335,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
195,2016,342,L30,ibp,center,258.44444444444446,55.204893323994206,449.0,41.646661864361285,685.3333333333334,47.41542177627678,921.7777777777778,73.35572048855536,,,,,,,,,1295.2222222222222,94.36663461412122,1491.3333333333333,50.74555262396017,1326.3333333333333,68.32276341015489,,,,,130
196,2016,349,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
197,2016,351,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
198,2016,358,L30,ibp,center,348.44444444444446,5.013561854523768,526.4444444444445,10.307614349608105,826.6666666666666,17.243356208503418,1132.6666666666667,27.888667551135853,,,,,,,,,1707.888888888889,35.53541096003767,2399.3333333333335,34.25719713513579,1796.3333333333333,25.03331114069145,,,,,64
199,2016,365,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
200,2017,1,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
201,2017,8,L30,ibp,center,451.55555555555554,11.557692110174083,639.2222222222222,11.153253414515206,966.0,21.416504538945347,1310.5555555555557,29.676444497693645,,,,,,,,,1849.6666666666667,36.52396473549935,2854.8888888888887,35.30012415604369,2382.1111111111113,31.638388933714495,,,,,64
202,2017,24,L30,ibp,center,477.6666666666667,4.876246279442598,665.2222222222222,4.3147750753216885,989.1111111111111,16.676293516009448,1328.5555555555557,30.140821750617036,,,,,,,,,1828.888888888889,30.985460548975205,2906.0,36.89625093872456,2516.777777777778,39.052038722646245,,,,,64
203,2017,31,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
204,2017,33,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
205,2017,40,L30,ibp,center,522.4444444444445,5.459163776239221,747.3333333333334,10.635370755695877,1133.0,20.90720237408896,1524.111111111111,31.935505995832862,,,,,,,,,2095.3333333333335,34.75309738394231,3199.5555555555557,43.35668886268648,2751.3333333333335,41.33602141796749,,,,,128
206,2017,47,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
207,2017,49,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
208,2017,56,L30,ibp,center,520.3333333333334,6.847546194724712,715.2222222222222,5.349512496538099,1071.6666666666667,16.792855623746664,1437.3333333333333,27.41451359326945,,,,,,,,,1944.2222222222222,29.83204011266998,3073.3333333333335,46.4781908234628,2774.5555555555557,40.99352553516798,,,,,128
209,2017,63,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
210,2017,65,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
211,2017,72,L30,ibp,center,543.2222222222222,2.8196838978776713,742.0,7.46845216746936,1116.3333333333333,20.47220337704545,1496.4444444444443,31.088086718266677,,,,,,,,,2044.6666666666667,36.914315199752345,3198.5555555555557,45.416862045111515,2844.777777777778,43.76649600824249,,,,,128
212,2017,79,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
213,2017,81,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
214,2017,88,L30,ibp,center,362.22222222222223,11.688339657565454,495.22222222222223,21.831566227612193,824.1111111111111,36.26888609766548,1088.5555555555557,51.508599306029815,,,,,,,,,1656.5555555555557,65.33862412439625,2381.0,79.94164538378396,1750.3333333333333,42.77849927241488,,,,,192
215,2017,95,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
216,2017,97,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
217,2017,104,L30,ibp,center,571.4444444444445,6.897843642297225,787.2222222222222,10.443262344452606,1210.3333333333333,19.131126469708992,1609.111111111111,25.963412052965975,,,,,,,,,2351.4444444444443,31.93434622997318,3438.0,41.150131632029236,2959.0,37.112441759244746,,,,,128
218,2017,111,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
219,2017,113,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
220,2017,120,L30,ibp,center,586.6666666666666,11.42122779934121,774.4444444444445,9.166498314952372,1169.6666666666667,17.29482902809713,1552.888888888889,31.099998015164083,,,,,,,,,2361.6666666666665,43.98989783019632,3496.6666666666665,35.873233599564024,2932.777777777778,33.135337893010096,,,,,64
221,2017,127,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
222,2017,129,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
223,2017,136,L30,ibp,center,607.2222222222222,8.469261777848669,843.8888888888889,9.338622839755864,1328.0,17.28840330651992,1775.0,30.648545370593585,,,,,,,,,2611.0,42.20321209471041,3694.4444444444443,40.11957436107193,3068.1111111111113,34.73533085888982,,,,,192
224,2017,143,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
225,2017,145,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
226,2017,152,L30,ibp,center,489.6666666666667,42.926293418680665,706.0,45.73838650411709,1140.111111111111,54.4272081559795,1537.888888888889,76.5817565226782,,,,,,,,,2274.1111111111113,126.62231192228015,3216.777777777778,202.81177797147436,2456.0,203.17152031391277,,,,,192
227,2017,159,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
228,2017,161,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
229,2017,168,L30,ibp,center,613.1111111111111,9.03627804948776,835.7777777777778,8.283555030940356,1288.3333333333333,18.702346852140717,1745.2222222222222,30.32336018385011,,,,,,,,,2495.5555555555557,35.11919738108145,3590.4444444444443,52.42796351208667,3127.6666666666665,51.35497379352203,,,,,128
230,2017,175,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
231,2017,177,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
232,2017,184,L30,ibp,center,604.3333333333334,6.48074069840786,806.1111111111111,9.84823102496015,1241.4444444444443,19.794000837016313,1685.111111111111,36.275012656233166,,,,,,,,,2548.8888888888887,37.992526880498914,3707.5555555555557,49.371856830724724,3048.0,52.71516754112509,,,,,128
233,2017,191,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
234,2017,193,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
235,2017,200,L30,ibp,center,581.5555555555555,57.455511506461555,778.5555555555555,66.83164771126378,1255.3333333333333,90.81727686832377,1689.888888888889,117.99947687684839,,,,,,,,,2808.5555555555557,181.8204921289806,3900.8888888888887,279.6269119318511,3022.222222222222,228.45265873688277,,,,,128
236,2017,207,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
237,2017,209,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
238,2017,216,L30,ibp,center,490.0,11.244751862288666,651.7777777777778,14.717923900829808,1078.2222222222222,24.89880754742987,1319.6666666666667,42.481368465089105,,,,,,,,,2650.0,46.77131124477435,3202.6666666666665,54.24020648928247,2455.8888888888887,53.30716950830961,,,,,128
239,2017,223,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
240,2017,225,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
241,2017,232,L30,ibp,center,9762.555555555555,69.71068961725726,9657.888888888889,61.16906343068899,9046.666666666666,74.16797751650566,8878.888888888889,76.65426630794842,,,,,,,,,8528.555555555555,71.0885380839526,1303.888888888889,96.06299373552804,1401.7777777777778,88.79661877669014,,,,,194
242,2017,239,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
243,2017,241,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
244,2017,248,L30,ibp,center,457.8888888888889,12.879306782970758,634.3333333333334,14.023789311975086,1058.6666666666667,20.171487027209693,1328.2222222222222,35.43625819780819,,,,,,,,,2561.222222222222,21.544670791315724,2994.0,52.80151512977634,2336.1111111111113,55.44655974588794,,,,,128
245,2017,255,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
246,2017,257,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
247,2017,264,L30,ibp,center,526.2222222222222,10.653927578104996,722.4444444444445,9.844469525927416,1152.888888888889,18.435740918386667,1572.7777777777778,32.262044358236814,,,,,,,,,2686.3333333333335,36.11709352155077,3410.0,59.26962872238098,2640.6666666666665,63.66753926103596,,,,,128
248,2017,271,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
249,2017,273,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
250,2017,280,L30,ibp,center,543.8888888888889,6.4367770479823285,686.0,11.254628677422755,1025.5555555555557,17.468136777262075,1399.5555555555557,37.517732432992005,,,,,,,,,2263.5555555555557,23.290966828418032,3125.4444444444443,64.4517237268176,2577.222222222222,70.43795974358929,,,,,64
251,2017,287,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
252,2017,289,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
253,2017,296,L30,ibp,center,479.1111111111111,13.228289924286798,645.4444444444445,14.119420125888952,989.7777777777778,22.527897656894353,1347.0,43.15604759989548,,,,,,,,,2112.0,45.616761052149336,3011.0,58.04978706057222,2487.222222222222,62.48160223044821,,,,,64
254,2017,303,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
255,2017,305,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
256,2017,312,L30,ibp,center,857.0,359.14280663206324,1046.888888888889,361.3433099620373,1822.2222222222222,255.8088599706941,2599.5555555555557,238.87565854836188,,,,,,,,,3892.8888888888887,188.36397653033603,3690.4444444444443,94.86845993984527,2838.4444444444443,95.10241393257307,,,,,194
257,2017,319,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
258,2017,321,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
259,2017,328,L30,ibp,center,466.8888888888889,9.290908871274166,657.0,8.406346808612328,998.0,17.93197020841702,1355.888888888889,30.281804013647992,,,,,,,,,1948.888888888889,36.975801229225716,2916.8888888888887,53.36966355200603,2429.4444444444443,57.23462648725685,,,,,64
260,2017,335,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
261,2017,337,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
262,2017,344,L30,ibp,center,380.1111111111111,6.063450510952113,544.2222222222222,6.373169066533328,851.0,18.991226044325487,1151.5555555555557,30.60541386788768,,,,,,,,,1627.3333333333333,30.506829836393468,2359.777777777778,49.256195950420015,1943.111111111111,45.74189532206029,,,,,128
263,2017,351,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
264,2017,353,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
265,2017,360,L30,ibp,center,449.22222222222223,10.475132221682378,652.4444444444445,13.728406163953233,994.5555555555555,22.020753398712625,1350.2222222222222,36.92568446000028,,,,,,,,,1893.4444444444443,38.18699927436361,2903.1111111111113,61.23986436672048,2421.8888888888887,61.60888183523261,,,,,64
266,2018,2,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
267,2018,4,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
268,2018,11,L30,ibp,center,461.0,8.205689083394114,650.0,15.740958604156793,986.4444444444445,25.70391717277138,1350.2222222222222,42.78571354962562,,,,,,,,,1896.4444444444443,50.684451069799636,2968.0,68.06696049561131,2442.8888888888887,72.05930342347574,,,,,64
269,2018,18,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
270,2018,20,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
271,2018,27,L30,ibp,center,497.3333333333333,8.110350040397625,695.8888888888889,14.533061499326626,1051.888888888889,24.406030422574954,1430.6666666666667,38.66954012311671,,,,,,,,,1960.3333333333333,47.921231666605195,3014.4444444444443,64.52581070326494,2567.6666666666665,60.12209798956343,,,,,64
272,2018,34,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
273,2018,36,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
274,2018,43,L30,ibp,center,510.55555555555554,11.036415592745794,724.6666666666666,11.40175425099138,1113.888888888889,21.335648022575032,1520.7777777777778,42.7207411966958,,,,,,,,,2091.8888888888887,56.258222992918895,3162.8888888888887,57.80319953552061,2643.3333333333335,59.77550594609059,,,,,128
275,2018,50,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
276,2018,52,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
277,2018,59,L30,ibp,center,12136.333333333334,315.0516712470441,12406.888888888889,298.56897377116303,11892.888888888889,442.23333319375,12224.777777777777,434.9456614280245,,,,,,,,,12029.222222222223,437.74339966539446,6149.888888888889,951.2038506188348,4394.777777777777,758.3445094821537,,,,,194
278,2018,66,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
279,2018,68,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
280,2018,75,L30,ibp,center,548.4444444444445,28.77927924011036,818.1111111111111,25.300173229290323,1299.888888888889,17.44479829789731,1771.7777777777778,28.0941978105317,,,,,,,,,2336.6666666666665,35.89800365851375,3193.1111111111113,39.48964546264543,2902.6666666666665,41.53445691364113,,,,,194
281,2018,82,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
282,2018,84,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
283,2018,91,L30,ibp,center,493.22222222222223,10.36851835314507,666.0,14.65150731722394,1006.6666666666666,34.3090529031495,1364.4444444444443,56.67276655621995,,,,,,,,,1838.2222222222222,70.73546615976674,2806.222222222222,76.42974664906005,2502.6666666666665,79.80671094031574,,,,,72
284,2018,98,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
285,2018,100,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
286,2018,107,L30,ibp,center,599.6666666666666,12.373807462180391,810.4444444444445,14.788216864270396,1235.2222222222222,31.912302670418423,1674.111111111111,51.96033624996933,,,,,,,,,2264.777777777778,60.638780729785964,3419.6666666666665,69.00563584068897,3039.6666666666665,73.36817354199904,,,,,128
287,2018,114,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
288,2018,116,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
289,2018,123,L30,ibp,center,614.5555555555555,11.1665284679121,813.8888888888889,14.92532854240621,1234.6666666666667,27.964262908219126,1684.0,48.97164712588522,,,,,,,,,2327.0,62.30748127008684,3561.4444444444443,58.02319672359229,3114.0,57.79465565449994,,,,,128
290,2018,130,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
291,2018,132,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
292,2018,139,L30,ibp,center,630.2222222222222,11.631162909068205,852.8888888888889,13.386929317181364,1291.6666666666667,29.619813188697417,1766.888888888889,48.36767617702376,,,,,,,,,2446.3333333333335,52.29404045076902,3632.777777777778,71.57090932584548,3208.1111111111113,76.34198560053372,,,,,128
293,2018,146,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
294,2018,148,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
295,2018,155,L30,ibp,center,620.0,7.512951779723097,821.3333333333334,12.192894105447921,1245.7777777777778,24.764570471083967,1708.888888888889,43.77072701258086,,,,,,,,,2435.222222222222,43.00588532793513,3775.222222222222,61.57520745267129,3112.777777777778,72.3183975021844,,,,,128
296,2018,162,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
297,2018,164,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
298,2018,171,L30,ibp,center,641.2222222222222,12.514682734716741,848.6666666666666,15.783254135668953,1282.5555555555557,33.78727936537034,1756.4444444444443,56.862624145314975,,,,,,,,,2502.0,64.38253731495142,3756.222222222222,63.904056170651074,3241.3333333333335,71.31152314551508,,,,,64
299,2018,178,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
300,2018,180,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
301,2018,187,L30,ibp,center,-217.33333333333334,71.0179945897908,-60.333333333333336,52.799410771122986,234.77777777777777,19.492322008523015,355.22222222222223,16.558165342397473,,,,,,,,,645.1111111111111,15.066109462000721,874.6666666666666,16.499158227686106,564.4444444444445,13.77688169129003,,,,,202
302,2018,194,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
303,2018,196,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
304,2018,203,L30,ibp,center,609.2222222222222,12.717247935843996,797.7777777777778,17.453288628525492,1211.0,32.0,1647.6666666666667,57.05163353392161,,,,,,,,,2361.3333333333335,69.41021378570863,3606.777777777778,60.940367533037815,3076.6666666666665,58.776412502522355,,,,,128
305,2018,210,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
306,2018,212,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
307,2018,219,L30,ibp,center,584.6666666666666,13.308309851784752,767.2222222222222,16.817832980881917,1169.111111111111,32.25745200533581,1591.2222222222222,56.41075109858202,,,,,,,,,2326.8888888888887,59.911869431402586,3510.5555555555557,53.789943527497385,2967.4444444444443,63.810676764439684,,,,,128
308,2018,226,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
309,2018,228,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
310,2018,235,L30,ibp,center,562.4444444444445,8.394589674455156,733.6666666666666,16.289055630494154,1107.6666666666667,33.67161679779838,1501.888888888889,56.47308984413028,,,,,,,,,2223.6666666666665,68.69255175538805,3520.3333333333335,54.84523680320835,2841.3333333333335,61.30977808546438,,,,,64
311,2018,242,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
312,2018,244,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
313,2018,251,L30,ibp,center,552.1111111111111,10.202880251776886,704.2222222222222,15.63313985507694,1056.4444444444443,30.383149976082727,1432.6666666666667,51.65913923660233,,,,,,,,,2104.1111111111113,63.114436532107554,3349.3333333333335,65.20565755958434,2754.777777777778,66.60460073828364,,,,,64
314,2018,258,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
315,2018,260,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
316,2018,267,L30,ibp,center,633.6666666666666,10.28483241369434,753.7777777777778,17.96155015444428,1065.7777777777778,35.72356140569096,1418.3333333333333,61.86364935170824,,,,,,,,,2019.4444444444443,72.10965586615846,3242.6666666666665,67.59684410779347,2875.222222222222,64.31308451245495,,,,,64
317,2018,274,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
318,2018,276,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
319,2018,283,L30,ibp,center,621.4444444444445,11.086639718459042,732.6666666666666,15.369522511198005,1019.2222222222222,36.6235436654795,1364.3333333333333,60.86779845607108,,,,,,,,,1923.5555555555557,78.4390933019033,3136.8888888888887,76.64846804940714,2832.222222222222,74.92630123851004,,,,,64
320,2018,290,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
321,2018,292,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
322,2018,299,L30,ibp,center,579.4444444444445,11.870702601232733,676.5555555555555,13.14120839286446,944.6666666666666,30.203016773531452,1263.6666666666667,51.5385508354884,,,,,,,,,1801.4444444444443,57.67747704281708,2955.0,55.04745427558137,2635.8888888888887,50.0542915119716,,,,,64
323,2018,306,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
324,2018,308,L30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
325,2018,315,L30,ibp,center,589.2222222222222,9.162456945817024,702.7777777777778,8.816370855501056,994.8888888888889,34.716132799365916,1332.7777777777778,62.399746754788424,,,,,,,,,1835.5555555555557,80.03070398445158,3022.777777777778,68.24429610317102,2754.6666666666665,67.68718900615947,,,,,64
